"(0, 0, 0)","(0, 0, 128)","(0, 0, 255)","(0, 128, 0)","(0, 128, 128)","(0, 128, 255)","(0, 255, 0)","(0, 255, 128)","(0, 255, 255)","(128, 0, 0)","(128, 0, 128)","(128, 0, 255)","(128, 128, 0)","(128, 128, 128)","(128, 128, 255)","(128, 255, 0)","(128, 255, 128)","(128, 255, 255)","(255, 0, 0)","(255, 0, 128)","(255, 0, 255)","(255, 128, 0)","(255, 128, 128)","(255, 128, 255)","(255, 255, 0)","(255, 255, 128)","(255, 255, 255)",end_frame,end_time,img_path,length,middle_frame,start_frame,start_time
10640.673364626135,7280.651357810341,6967.63535236624,7310.80110811042,3950.7791012945904,3637.7630958504888,7003.874464163233,3643.852457347401,3330.8364519032975,7766.839021240558,4406.817014424706,4093.8010089805916,4436.966764724763,1076.9447579089506,763.9287524648507,4130.040120777569,770.0181139617648,457.00210851766104,7314.304363318749,3954.282356502892,3641.266351058792,3984.4321068029444,624.4100999871398,311.39409454303853,3677.505462855755,317.4834560399518,4.467450595850481,146463.0,6108.7276249999995,temp_imgs\2001_A_SPACE_ODYSSEY\0437.png,00:00:09.927,146344.0,146225.0,6098.801041666667
10446.10478823725,7251.743168081258,6910.1118425282775,7038.107250407223,3843.745630251202,3502.1143046982183,6786.225273812581,3591.863653656549,3250.2323281035674,7635.7337159207555,4441.372095764703,4099.740770211718,4227.7361780906895,1033.3745579346714,691.7432323816889,3975.8542014960417,781.4925813400223,439.8612557870372,7236.978009259226,4042.6163891031724,3700.9850635502044,3828.980471429163,634.6188512731491,292.9875257201646,3577.0984948345226,382.7368746784981,41.10554912551441,146585.0,6113.816041666666,temp_imgs\2001_A_SPACE_ODYSSEY\0438.png,00:00:05.088,146524.0,146463.0,6108.7276249999995
11150.30102237656,7252.999370391815,7180.110985189479,7303.754503707995,3406.452851723261,3333.564466520928,7229.831412358544,3332.5297603738104,3259.6413751714786,8345.699625985942,4448.3979740012,4375.509588798864,4499.15310731737,601.8514553326479,528.9630701303163,4425.230015967915,527.9283639831967,455.03997878086443,7892.028452932106,3994.726800947345,3921.838415745013,4045.481934263509,148.18028227880657,75.29189707647458,3971.558842914058,74.2571909293553,1.3688057270233196,146667.0,6117.236124999999,temp_imgs\2001_A_SPACE_ODYSSEY\0439.png,00:00:03.420,146626.0,146585.0,6113.816041666666
10470.965733239003,7280.428851594662,6935.250444744531,7055.9873569315905,3865.4504752872185,3520.272068437081,6806.04297946674,3615.5060978223655,3270.3276909722244,7633.127529149504,4442.590647505123,4097.4122406549795,4218.149152842058,1027.6122711977039,682.4338643475668,3968.2047753772154,777.667893732855,432.489486882716,7239.742064257531,4049.20518261314,3704.02677576301,3824.7636879500824,634.2268063057279,289.04839945558984,3574.8193104852403,384.282428840878,39.104021990740726,146883.0,6126.2451249999995,temp_imgs\2001_A_SPACE_ODYSSEY\0440.png,00:00:09.009,146775.0,146667.0,6117.236124999999
10635.976873285315,7277.028533307622,6950.997052897801,7247.5470384302025,3888.5986984525057,3562.5672180426964,6955.65898276748,3596.710642789779,3270.6791623799736,7839.915975437242,4480.967635459518,4154.936155049704,4451.486140582099,1092.5378006044243,766.5063201946152,4159.598084919381,800.6497449417013,474.61826453189394,7366.476967056751,4007.528627079024,3681.497146669222,3978.047132201605,619.098792223937,293.0673118141287,3686.159076538888,327.2107365612141,1.1792561514060356,147055.0,6133.418958333333,temp_imgs\2001_A_SPACE_ODYSSEY\0441.png,00:00:07.174,146969.0,146883.0,6126.2451249999995
10391.167746377687,7249.798849558466,6890.434357317385,6976.929950060013,3835.5610532407545,3476.196560999668,6724.970925497257,3583.602028677992,3224.2375364369086,7612.1838911393925,4470.8149943201,4111.450502079014,4197.9460948216665,1056.577198002401,697.212705761319,3945.9870702589105,804.6181734396442,445.2536811985603,7212.785681370002,4071.416784550713,3712.0522923096405,3798.5478850522827,657.1789882330254,297.814495991941,3546.588860489531,405.21996367026793,45.855471429183815,147309.0,6144.012874999999,temp_imgs\2001_A_SPACE_ODYSSEY\0442.png,00:00:10.594,147182.0,147055.0,6133.418958333333
10881.544187778602,7187.893834662212,7037.754659100647,7249.59645061728,3555.946097500863,3405.806921939307,7085.694270297495,3392.0439171810763,3241.9047416195203,8131.765796467762,4438.115443351323,4287.9762677897625,4499.818059306392,806.1677061899858,656.0285306284284,4335.915878986599,642.2655258701981,492.12635030864175,7641.06346182698,3947.4131087105407,3797.273933148981,4009.1157246655885,315.4653715492112,165.32619598765436,3845.213544345804,151.56319122942392,1.4240156678669411,147761.0,6162.865041666666,temp_imgs\2001_A_SPACE_ODYSSEY\0443.png,00:00:18.852,147535.0,147309.0,6144.012874999999
4297.438183191863,5066.4772671253095,3118.7254452803463,4790.086727859223,5559.125811792712,3611.373989947677,2991.870386445458,3760.909470378917,1813.1576485339497,4529.379184885115,5298.418268818595,3350.6664469735847,5022.027729552478,5791.066813485954,3843.3149916409543,3223.811388138715,3992.850472072197,2045.0986502271933,2859.4517854080827,3628.4908693415487,1680.7390474965707,3352.1003300754423,4121.139414008924,2173.3875921639196,1553.8839886616943,2322.923072595166,375.17125075017134,147932.0,6169.997166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0444.png,00:00:07.132,147846.0,147761.0,6162.865041666666
10788.50410183037,7314.84330525547,7060.84570044579,7297.828784079202,3824.16798750429,3570.1703826946155,7068.0792475779945,3594.4184510030873,3340.4208461934145,7883.155293531361,4409.494496956415,4155.496892146738,4392.479975780153,918.8191792052475,664.821574395576,4162.730439278953,689.0696427040464,435.0720378943762,7450.116836526919,3976.4560399519587,3722.4584351422886,3959.4415187756904,485.7807222007887,231.78311739111808,3729.691982274486,256.03118569958855,2.0335808899176957,148041.0,6174.543374999999,temp_imgs\2001_A_SPACE_ODYSSEY\0445.png,00:00:04.546,147986.0,147932.0,6169.997166666666
10301.253054269482,7209.707859117787,6831.825858410485,6933.02612472135,3841.4809295696346,3463.5989288623223,6665.467281807267,3573.922086655535,3196.040085948226,7562.305818115577,4470.760622963806,4092.878622256478,4194.078888567368,1102.5336934156403,724.6516927083337,3926.5200456532725,834.9748505015441,457.0928497942387,7155.359774198386,4063.814579046601,3685.9325783392997,3787.132844650183,695.587649498457,317.70564879115244,3519.574001736093,428.02880658436186,50.1468058770576,148209.0,6181.550375,temp_imgs\2001_A_SPACE_ODYSSEY\0446.png,00:00:07.007,148125.0,148041.0,6174.543374999999
10751.68271497758,7485.5827144418145,7142.12317815494,7292.936838241544,4026.836837705744,3683.3773014188796,7046.705638074358,3780.6056375385633,3437.1461012517016,7702.737123842542,4436.637123306708,4093.1775870198344,4243.991247106455,977.8912465706438,634.431710283779,3997.7600469392723,731.6600464034633,388.20051011659837,7319.892243226976,4053.7922426911327,3710.3327064042805,3861.1463664908874,595.0463659550758,251.58682966820973,3614.915166323708,348.81516578789405,5.355629501028808,148703.0,6202.154291666666,temp_imgs\2001_A_SPACE_ODYSSEY\0447.png,00:00:20.604,148456.0,148209.0,6181.550375
11541.474076217366,7968.837448559626,7808.048345871869,7777.395932463102,4204.759304805363,4043.9702021176067,7692.772277413377,4120.135649755634,3959.3465470678834,7651.528763717386,4078.8921360596464,3918.1030333718986,3887.4506199631137,314.81399230538426,154.02488961762708,3802.826964913394,230.19033725565902,69.4012345679012,7602.202369470127,4029.5657418123888,3868.776639124643,3838.1242257158588,265.48759805812745,104.69849537037022,3753.5005706661373,180.86394300840223,20.074840320644718,148860.0,6208.702499999999,temp_imgs\2001_A_SPACE_ODYSSEY\0448.png,00:00:06.548,148781.0,148703.0,6202.154291666666
8126.217153206435,6371.428299682789,5444.667826753258,6387.701951517477,4632.91309799384,3706.1526250643233,5386.384720078858,3631.595866555225,2704.835393625692,6565.058084705091,4810.269231181424,3883.508758251887,4826.54288301613,3071.7540294924625,2144.993556562931,3825.2256515775025,2070.4367980538395,1143.676325124316,5587.37714870542,3832.588295181763,2905.827822252229,3848.861947016478,2094.073093492797,1167.3126205632727,2847.5447155778447,1092.7558620541852,165.99538912465707,148988.0,6214.041166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0449.png,00:00:05.339,148924.0,148860.0,6208.702499999999
10515.676354595313,7681.693238811708,7244.4580439814545,7231.304998285291,4397.321882501694,3960.0866876714454,6980.285448281019,4146.302332497411,3709.0671376671626,7027.774986068214,4193.791870284627,3756.5566754543765,3743.403629758221,909.4205139746241,472.18531914437574,3492.384079753931,658.4009639703363,221.16576914008925,6862.852762774321,4028.869646990729,3591.6344521604783,3578.481406464324,744.498290680727,307.26309585048017,3327.4618564600364,493.4787406764407,56.24354584619341,149132.0,6220.047166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0450.png,00:00:06.006,149060.0,148988.0,6214.041166666666
10927.315883809155,7269.374501671813,7105.0106470764795,7242.1670337148435,3584.225651577493,3419.8617969821544,7092.846415787891,3434.905033650534,3270.5411790552,8133.867324138362,4475.92594200103,4311.562087405693,4448.718474044058,790.7770919067227,626.4132373113861,4299.397856117103,641.4564739797672,477.0926193844307,7670.189822852342,4012.2484407150077,3847.8845861196737,3985.0409727580313,327.0995906207134,162.73573602537715,3835.72035483108,177.7789726937585,13.415118098422491,149710.0,6244.154583333333,temp_imgs\2001_A_SPACE_ODYSSEY\0451.png,00:00:24.107,149421.0,149132.0,6220.047166666666
9897.697321887872,7749.891902970729,7024.185525441549,6870.470499507035,4722.665080589851,3996.95870306069,6555.486588005837,4407.6811690886425,3681.9747915594844,6510.944356031403,4363.138937114183,3637.432559585043,3483.7175336505434,1335.9121147333692,610.2057372042187,3168.733622149343,1020.9282032321668,295.2218257030179,6245.424701538939,4097.61928262172,3371.912905092592,3218.197879158087,1070.3924602409115,344.68608271176265,2903.2139676568845,755.4085487397128,29.70217121056242,149799.0,6247.866625,temp_imgs\2001_A_SPACE_ODYSSEY\0452.png,00:00:03.712,149754.0,149710.0,6244.154583333333
12059.701458547514,8125.925923246833,8101.298485189561,8044.562609846515,4110.787074545537,4086.1596364882666,8019.845772783758,4086.07023748278,4061.4427994255116,8026.112260481077,4092.3367251798973,4067.709287122628,4010.973411779823,77.19787647890945,52.57043842163924,3986.2565747170656,52.48103941615228,27.85360135888203,8000.802828146541,4067.027292845364,4042.399854788095,3985.6639794452894,51.88844414437585,27.26100608710563,3960.947142382533,27.171607081618657,2.5441690243484225,150115.0,6261.046458333333,temp_imgs\2001_A_SPACE_ODYSSEY\0453.png,00:00:13.180,149957.0,149799.0,6247.866625
10666.19148394634,7219.302846900729,6956.174181777263,7191.018028227876,3744.1293911822722,3481.0007260588127,6951.644153485075,3504.7555164394757,3241.626851316014,7921.914319701646,4475.025682656027,4211.897017532565,4446.740863983185,999.852226937584,736.7235618141267,4207.36698924039,760.4783521947857,497.3496870713314,7424.5646326303095,3977.675995584693,3714.547330461233,3949.3911769118486,502.50253986625455,239.37387474279825,3710.017302169052,263.1286651234565,0.0,150302.0,6268.845916666666,temp_imgs\2001_A_SPACE_ODYSSEY\0454.png,00:00:07.799,150208.0,150115.0,6261.046458333333
11129.687826860376,7667.343677662007,7413.291262109879,7673.514263974593,4211.170114776221,3957.1176992240976,7431.479737332789,3969.1355881344234,3715.0831725822914,7716.937328532197,4254.593179333832,4000.5407637817066,4260.76376564642,798.4196164480443,544.3672008959194,4018.729239004613,556.3850898062412,302.3326742541154,7485.308692879758,4022.964543681398,3768.9121281292723,4029.1351299939893,566.7909807956102,312.73856524348423,3787.1006033521808,324.7564541538066,70.70403860168037,150674.0,6284.361416666667,temp_imgs\2001_A_SPACE_ODYSSEY\0455.png,00:00:15.515,150488.0,150302.0,6268.845916666666
11664.182771240512,8068.909636488364,7848.417639210408,7723.267896947869,4127.99476219558,3907.5027649176373,7674.074430405517,4078.801295653229,3858.3092983752863,7880.5598476079995,4285.286712855782,4064.7947155778356,3939.6449733153154,344.3718385630998,123.87984128515086,3890.451506772963,295.1783720207476,74.68637474279836,7808.748346943558,4213.475212191348,3992.9832149134004,3867.833472650878,272.5603378986623,52.06834062071331,3818.6400061085246,223.36687135630984,2.8748740783607687,150980.0,6297.1241666666665,temp_imgs\2001_A_SPACE_ODYSSEY\0456.png,00:00:12.763,150827.0,150674.0,6284.361416666667
10820.774978030679,7296.741220314654,7067.070151748973,7240.41625943072,3716.3825017146814,3486.7114331490075,7039.450153785139,3515.4163960691044,3285.7453275034322,8041.00660418812,4516.972846472039,4287.301777906369,4460.647885588113,936.6141278720845,706.943059306413,4259.681779942538,735.6480222265084,505.97695366083707,7535.0296505272645,4010.9958928111914,3781.3248242455243,3954.6709319272704,430.6371742112485,200.96610564557605,3753.704826281695,229.6710685656722,0.0,151344.0,6312.306,temp_imgs\2001_A_SPACE_ODYSSEY\0457.png,00:00:15.182,151162.0,150980.0,6297.1241666666665
9707.109683106095,7133.226141868102,6579.874474879941,6924.999769590172,4351.116228352163,3797.764561364004,6459.645852087595,3885.7623108496023,3332.4106438614363,6982.037152241909,4408.153611003916,3854.8019440157464,4199.92723872598,1626.0436974880006,1072.6920304998284,3734.573321223408,1160.6897799854253,607.3381129972564,6618.6071700316925,4044.723628793694,3491.371961805536,3836.497256515756,1262.6137152777783,709.2620482896102,3371.1433390131892,797.2597977752071,243.90813078703715,151655.0,6325.277291666666,temp_imgs\2001_A_SPACE_ODYSSEY\0458.png,00:00:12.971,151499.0,151344.0,6312.306
10887.358517661181,7329.60750225051,7110.856084962275,7348.991129222388,3791.2401138117393,3572.488696523507,7132.982172710902,3575.231157300253,3356.4797400120183,7932.853475437241,4375.102460026573,4156.351042738324,4394.486086998431,836.7350715877926,617.9836542995545,4178.4771304869455,620.7261150763047,401.97469778806567,7531.081948195309,3973.3309327846205,3754.5795154963826,3992.7145597564922,434.9635443458501,216.21212705761306,3776.7056032449996,218.95458783436203,0.20317054612482854,151902.0,6335.57925,temp_imgs\2001_A_SPACE_ODYSSEY\0459.png,00:00:10.302,151778.0,151655.0,6325.277291666666
9372.192443094182,7201.390890239231,6401.440299747114,6791.502601487503,4620.701048632515,3820.750458140404,6173.399911051102,4002.59835819612,3202.6477677040234,6771.012602880644,4600.211050025711,3800.2604595336034,4190.322761274004,2019.5212084190684,1219.5706179269541,3572.220070837612,1401.4185179826811,601.4679274905691,6204.788588284453,4033.98703542952,3234.0364449374088,3624.098746677808,1453.2971938228739,653.3466033307615,3005.996056241425,835.1945033864893,35.24391289437585,152676.0,6367.8615,temp_imgs\2001_A_SPACE_ODYSSEY\0460.png,00:00:32.282,152289.0,151902.0,6335.57925
8146.523900998796,6292.332845721867,5403.628783007512,6222.61771262,4368.4266573430905,3479.722594628751,5444.826254929669,3590.635199652763,2701.9311369384245,6619.266192986946,4765.075137710026,3876.3710749956876,4695.360004608174,2841.1689493312756,1952.4648866169423,3917.568546917838,2063.3774916409493,1174.6734289266117,5627.986515667848,3773.7954603909384,2885.0913976765983,3704.080327289082,1849.8892720121748,961.1852092978403,2926.2888695987476,1072.0978143218442,183.3937516075102,152923.0,6378.1634583333325,temp_imgs\2001_A_SPACE_ODYSSEY\0461.png,00:00:10.302,152799.0,152676.0,6367.8615
3891.4002325531405,4412.129589441884,2880.0477430555634,4143.441577717765,4664.170934606496,3132.089088220182,2748.950416345175,3269.679773233912,1737.5979268475655,4586.6490403163625,5107.378397205068,3575.2965508187626,4838.690385480956,5359.419742369696,3827.3378959833685,3444.199224108393,3964.928580997101,2432.846734610761,3007.147933813441,3527.877290702175,1995.7954443158467,3259.189278978064,3779.9186358667685,2247.8367894804546,1864.6981176054533,2385.427474494171,853.3456281078523,153181.0,6388.924208333333,temp_imgs\2001_A_SPACE_ODYSSEY\0462.png,00:00:10.761,153052.0,152923.0,6378.1634583333325
10776.514596193398,7130.395503793753,6975.932516718131,7152.308406207175,3506.1893138074615,3351.726326731844,6997.017315565023,3350.8982231653167,3196.4352360896996,8091.231953017945,4445.112860618113,4290.649873542481,4467.025763031536,820.9066706318587,666.4436835562408,4311.734672389379,665.6155799897116,511.1525929140947,7580.079360103831,3933.9602677040057,3779.4972806283927,3955.873170117422,309.75407771776406,155.29109064214674,3800.5820794752753,154.46298707561735,0.0,153254.0,6391.968916666666,temp_imgs\2001_A_SPACE_ODYSSEY\0463.png,00:00:03.045,153217.0,153181.0,6388.924208333333
8595.403233238976,6468.7130111882125,5703.799235360872,6518.381566679487,4391.6913446287535,3626.777568801427,5706.326233496201,3579.6360114454574,2814.7222356181333,6750.862059542114,4624.171837491381,3859.258061664031,4673.8403929826645,2547.150170931924,1782.2363951045952,3861.7850597993593,1735.0948377486266,970.1810619212968,5928.553564921917,3801.863342871174,3036.9495670438487,3851.5318983624616,1724.841676311729,959.9279004843986,3039.476565179164,912.7863431284311,147.8725673010974,153908.0,6419.246166666666,temp_imgs\2001_A_SPACE_ODYSSEY\0464.png,00:00:27.277,153581.0,153254.0,6391.968916666666
10736.747385116565,7289.910073195289,7019.2255631644175,7257.079475308672,3810.242163387346,3539.557653356486,7005.082861797005,3558.2455498756894,3287.561039844829,7871.517460240977,4424.680148319604,4153.995638288714,4391.84955043294,945.0122385116595,674.3277284807951,4139.85293692128,693.0156250000001,422.3311149691357,7461.8429676783835,4015.005655756998,3744.3211457261336,3982.1750578703463,535.3377459490738,264.6532359182096,3730.178444358685,283.3411324374142,12.65662240655007,153990.0,6422.666249999999,temp_imgs\2001_A_SPACE_ODYSSEY\0465.png,00:00:03.420,153949.0,153908.0,6419.246166666666
6214.096667631171,5291.059764553326,3959.5010770319077,5302.1234809027765,4379.0865778249545,3047.527890303522,3951.292210540983,3028.25530746316,1696.696619941698,6417.678811406957,5494.641908329052,4163.083220807588,5505.70562467851,4582.668721600653,3251.11003407922,4154.874354316691,3231.837451238866,1900.2787637174235,4681.560402199075,3758.523499121221,2426.9648115997893,3769.587215470681,2846.5503123928374,1514.9916248713967,2418.7559451088746,1495.719042031036,164.1603545096023,155046.0,6466.710249999999,temp_imgs\2001_A_SPACE_ODYSSEY\0466.png,00:00:44.044,154518.0,153990.0,6422.666249999999
8757.611842528262,5146.618551204545,4992.467375578688,4887.651116683795,1276.6578253600846,1122.5066497342266,4832.555354616748,1221.5620632930409,1067.4108876671821,10253.8660434885,6642.872752164793,6488.721576538939,6383.905317644045,2772.912026320305,2618.7608506944466,6328.809555577002,2717.81626425326,2563.6650886273997,7949.702629350958,4338.7093380272445,4184.558162401385,4079.7419035064745,468.74861218278494,314.5974365569276,4024.646141439431,413.65285011574093,259.5016744898833,155119.0,6469.754958333333,temp_imgs\2001_A_SPACE_ODYSSEY\0467.png,00:00:03.045,155082.0,155046.0,6466.710249999999
10711.088640796448,7154.552509323642,6944.396883573468,7109.296223958322,3552.7600924854028,3342.60446673523,6924.727216220838,3368.191084747923,3158.0354589977487,8107.923509302208,4551.387377829213,4341.231752079028,4506.131092463965,949.5949609910826,739.4393352409118,4321.562084726478,765.0259532536,554.8703275034302,7554.1565072016965,3997.620375728693,3787.464749978526,3952.3640903634614,395.82795889060344,185.67233314043196,3767.795082625984,211.2589511531208,1.1033254029492456,155666.0,6492.569416666666,temp_imgs\2001_A_SPACE_ODYSSEY\0468.png,00:00:22.814,155392.0,155119.0,6469.754958333333
10597.977987825752,7032.80606995882,6857.591228888003,7132.250924318401,3567.0790064514763,3391.864165380664,6923.654390646408,3358.4824727794994,3183.267631708681,8013.741480195436,4448.569562328519,4273.354721257697,4548.014416688085,982.8424988211592,807.6276577503431,4339.417883016104,774.2459651491769,599.0311240783622,7414.940101487451,3849.7681836205293,3674.553342549711,3949.2130379800883,384.041120113169,208.8262790423524,3740.616504308108,175.4445864411865,0.22974537037037046,155738.0,6495.572416666666,temp_imgs\2001_A_SPACE_ODYSSEY\0469.png,00:00:03.003,155702.0,155666.0,6492.569416666666
10795.362764167463,7021.804904513915,6928.58211966309,7109.36978094998,3335.8119212962706,3242.5891364454455,6964.536731610124,3190.9788719564194,3097.756087105596,8306.224175347274,4532.666315693569,4439.4435308427455,4620.231192129631,846.6733324759941,753.4505476251711,4475.398142789781,701.8402831361452,608.6174982853227,7733.3582818930445,3959.800422239309,3866.5776373884887,4047.365298675384,273.80743902177653,180.58465417095326,3902.532249335536,128.9743896819273,35.751604831104245,155875.0,6501.286458333333,temp_imgs\2001_A_SPACE_ODYSSEY\0470.png,00:00:05.714,155806.0,155738.0,6495.572416666666
10962.668000900157,7348.907227902085,7179.870638288743,7360.87296917868,3747.1121961805616,3578.0756065672176,7193.580584490744,3579.819811492629,3410.7832218792882,7989.103796939282,4375.343023941176,4206.306434327835,4387.308765217753,773.5479922196503,604.5114026063101,4220.016380529828,606.2556075317217,437.21901791838116,7551.8847790209,3938.1240060227865,3769.08741640945,3950.089747299372,336.32897430126866,167.29238468792872,3782.7973626114403,169.03658961334,0.0,156064.0,6509.169333333333,temp_imgs\2001_A_SPACE_ODYSSEY\0471.png,00:00:07.883,155969.0,155875.0,6501.286458333333
11133.846965020588,7163.8927013675675,7129.504739476276,7277.372931670103,3307.418668016971,3273.0307061256813,7210.271055705597,3240.316792052462,3205.928830161172,8476.458662873029,4506.504399219792,4472.116437328503,4619.984629522455,650.030365869343,615.642403978053,4552.882753557952,582.9284899048365,548.5405280135467,7957.13034497181,3987.176081318524,3952.788119427237,4100.656311621187,130.70204796810702,96.31408607681753,4033.5544356566797,63.60017200360078,29.212210112311382,156592.0,6531.191333333333,temp_imgs\2001_A_SPACE_ODYSSEY\0472.png,00:00:22.022,156328.0,156064.0,6509.169333333333
10391.093849129762,7115.312307098769,6801.244044174392,7143.822571051977,3868.0410290209006,3553.9727660965227,6842.823594500189,3567.0420524691253,3252.9737895447374,7681.250827867789,4405.469285836719,4091.401022912323,4433.97954978995,1158.1980077589187,844.1297448345349,4132.980573238165,857.1990312071327,543.1307682827505,7220.225375621558,3944.443833590492,3630.375570666105,3972.95409754372,697.1725555126885,383.10429258830584,3671.9551209919427,396.1735789609052,82.10531603652264,156965.0,6546.748541666666,temp_imgs\2001_A_SPACE_ODYSSEY\0473.png,00:00:15.557,156778.0,156592.0,6531.191333333333
8626.311945408883,5168.988683127563,4941.405009537885,4816.771572788013,1359.4483105066874,1131.8646369170103,4729.3768218449395,1272.0535595636131,1044.4698859739383,10202.174157664607,6744.850895383226,6517.2672217935415,6392.633785043706,2935.3105227623487,2707.7268491726727,6305.239034100633,2847.9157718192773,2620.3320982296,7831.054189171735,4373.730926890417,4146.147253300739,4021.5138165508615,564.190554269548,336.6068806798699,3934.1190656077915,476.79580332647515,249.21212973679698,157091.0,6552.003791666666,temp_imgs\2001_A_SPACE_ODYSSEY\0474.png,00:00:05.255,157028.0,156965.0,6546.748541666666
8765.150425454376,5199.259149412706,4995.230701838977,4955.672177747746,1389.7809017061063,1185.7524541323753,4853.944637345652,1288.0533613040136,1084.0249137302824,10246.037950638707,6680.146674597071,6476.118227023338,6436.559702932091,2870.6684268904346,2666.6399793167034,6334.83216253,2768.940886488342,2564.9124389146123,7894.670728309313,4328.779452267644,4124.751004693914,4085.1924806026523,519.3012045610424,315.27275698731137,3983.4649402005625,417.5736641589507,213.54521658521955,157139.0,6554.0057916666665,temp_imgs\2001_A_SPACE_ODYSSEY\0475.png,00:00:02.002,157115.0,157091.0,6552.003791666666
8421.596024627053,5005.55570558983,4753.080035258044,4480.681694208642,1064.64137517147,812.1657048396784,4431.360709233503,1015.3203901963328,762.8447198645414,10328.734857253055,6912.694538215903,6660.218867884116,6387.8205268347065,2971.7802077974884,2719.304537465706,6338.499541859567,2922.4592228223505,2669.9835524905684,7992.244979209511,4576.204660172302,4323.728989840515,4051.3306487911213,635.2903297539432,382.8146594221544,4002.0096638159857,585.9693447788067,333.4936744470171,157214.0,6557.133916666666,temp_imgs\2001_A_SPACE_ODYSSEY\0476.png,00:00:03.128,157176.0,157139.0,6554.0057916666665
10389.977610060945,6397.692400227314,6381.694589120489,6294.146387924416,2301.8611780907,2285.863366983876,6294.146387924416,2301.8611780907,2285.863366983876,9647.368146647861,5655.082936814258,5639.085125707429,5551.53692451131,1559.2517146776383,1543.2539035708146,5551.53692451131,1559.2517146776383,1543.2539035708146,8111.112579303989,4118.827369470088,4102.829558363264,4015.281357167355,22.996147333676277,6.998336226851851,4015.281357167355,22.996147333676277,6.998336226851851,157252.0,6558.718833333332,temp_imgs\2001_A_SPACE_ODYSSEY\0477.png,00:00:01.585,157233.0,157214.0,6557.133916666666
8610.432256837215,4953.777844757355,4788.43452342677,4555.46064278974,898.8062307098772,733.4629093792878,4544.402571480583,887.7481594007207,722.4048380701314,10595.352859224946,6938.698447145089,6773.3551258145,6540.381245177474,2883.726833097558,2718.383511766973,6529.323173868316,2872.6687617884013,2707.3254404578165,8208.30887238504,4551.654460305194,4386.311138974603,4153.337258337554,496.6828462577168,331.33952492712666,4142.279187028396,485.6247749485605,320.28145361797016,157485.0,6568.436874999999,temp_imgs\2001_A_SPACE_ODYSSEY\0478.png,00:00:09.718,157368.0,157252.0,6558.718833333332
10091.93425818759,6892.939295053149,6540.475123778276,6598.047062542868,3399.0520994084386,3046.5879281335783,6366.890665187751,3167.89570205333,2815.4315307784686,8012.735151963275,4813.740188828877,4461.276017554019,4518.8479563185965,1319.8529931841524,967.3888219092943,4287.691558963483,1088.6965958290475,736.2324245541853,7346.231141225136,4147.236178090687,3794.772006815828,3852.343945580392,653.3489824459887,300.88481117112485,3621.187548225285,422.19258509087797,69.72841381601503,157800.0,6581.575,temp_imgs\2001_A_SPACE_ODYSSEY\0479.png,00:00:13.138,157642.0,157485.0,6568.436874999999
7411.2486952375175,6442.1384709362455,5248.348098315342,5710.015965256349,4740.905740955084,3547.115368334212,4861.022464956294,3891.9122406550305,2698.1218680341362,5584.2811562285515,4615.170931927294,3421.3805593064135,3883.0484262474415,2913.938201946158,1720.147829325274,3034.054925947376,2064.944701646088,871.1543290252065,4853.569953489338,3884.459729188079,2690.669356567206,3152.3372235082365,2183.2269992069596,989.4366265860806,2303.343723208165,1334.2334989068936,140.44312628600824,158069.0,6592.794541666666,temp_imgs\2001_A_SPACE_ODYSSEY\0480.png,00:00:11.220,157934.0,157800.0,6581.575
4636.436835562405,4351.837102944961,3441.7722023962624,4396.472412444276,4111.872679826816,3201.8077792781182,3476.5665134173446,3191.9667807998994,2281.901880251201,4429.787787208505,4145.188054591064,3235.1231540423537,4189.823364090375,3905.223631472909,2995.1587309242095,3269.9174650634504,2985.3177324459925,2075.252831897282,3441.258184906543,3156.6584522891094,2246.593551740397,3201.2937617884213,2916.694029170959,2006.6291286222543,2281.387862761479,1996.7881301440325,1086.723229595337,158174.0,6597.173916666667,temp_imgs\2001_A_SPACE_ODYSSEY\0481.png,00:00:04.379,158121.0,158069.0,6592.794541666666
8785.394399969968,6867.640043617108,6002.180847586583,6610.072619277256,4692.3182629243865,3826.8590668938373,5871.603017296813,3953.8486609439055,3088.389464913398,6401.805215299195,4484.050858946322,3618.591662915797,4226.483434606474,2308.7290782536015,1443.269882223079,3488.0138326260208,1570.259476273147,704.8002802426272,5749.690023791144,3831.935667438254,2966.476471407739,3574.368243098416,1656.6138867455427,791.1546907150216,2835.8986411179667,918.1442847650897,52.68508873456789,158837.0,6624.826541666666,temp_imgs\2001_A_SPACE_ODYSSEY\0482.png,00:00:27.653,158505.0,158174.0,6597.173916666667
4508.04328757288,4448.2692820858865,3715.3294753086398,4323.94351744685,4264.169511959877,3531.2297051826113,3494.5647987397097,3434.790793252748,2701.850986475481,4244.5653720850605,4184.791366598078,3451.8515598208205,4060.465601959036,4000.6915964720583,3267.7517896947847,3231.0868832519077,3171.31287776493,2438.373070987659,3563.419013631696,3503.64500814472,2770.705201367454,3379.3192435056767,3319.5452380186903,2586.6054312414326,2549.940524798531,2490.1665193115555,1757.2267125342928,159402.0,6648.39175,temp_imgs\2001_A_SPACE_ODYSSEY\0483.png,00:00:23.565,159119.0,158837.0,6624.826541666666
